     0.104642
     0.104204
     0.103569
     0.103216
     0.102708
     0.102343
     0.101944
     0.101484
     0.101267
     0.100778
     0.100031
    0.0997837
     0.099487
    0.0991439
    0.0983712
    0.0978758
    0.0975387
    0.0969757
    0.0963821
    0.0963006
     0.096233
    0.0952753
    0.0949722
    0.0946957
    0.0945093
    0.0939932
     0.093547
    0.0932645
    0.0928206
    0.0923016
    0.0921125
    0.0915491
    0.0914837
     0.090876
    0.0907421
    0.0899841
    0.0895912
    0.0893988
      0.08882
     0.088498
    0.0880616
    0.0877705
    0.0875582
    0.0872161
    0.0869433
    0.0865063
    0.0861518
      0.08584
    0.0853832
    0.0851491
    0.0846118
    0.0841281
    0.0840976
    0.0836489
    0.0835015
    0.0831346
    0.0827151
    0.0823287
    0.0822695
    0.0815496
    0.0814398
    0.0810636
     0.080751
    0.0806203
    0.0801298
    0.0800617
    0.0796505
    0.0790291
    0.0788388
    0.0782813
    0.0781817
    0.0778754
    0.0777308
    0.0773166
    0.0770367
     0.076653
    0.0764829
    0.0762243
    0.0758326
    0.0755644
    0.0752331
    0.0751991
    0.0749483
    0.0746968
    0.0745141
    0.0741664
    0.0739562
    0.0737618
    0.0734487
     0.073383
    0.0732557
    0.0730999
     0.072853
    0.0721288
    0.0717575
    0.0717034
    0.0714936
    0.0711683
    0.0709864
    0.0708413
     0.070584
    0.0703399
     0.069841
    0.0696888
    0.0696333
    0.0692422
    0.0691942
    0.0690132
      0.06878
    0.0682445
    0.0679478
    0.0677622
    0.0676064
     0.067321
     0.067235
    0.0670057
    0.0669171
    0.0666621
    0.0664818
    0.0662577
    0.0661171
    0.0659093
    0.0655194
    0.0654627
    0.0653368
    0.0649254
    0.0646416
    0.0645069
     0.064142
    0.0641061
    0.0637483
    0.0636725
    0.0634652
    0.0630403
     0.062772
    0.0625793
    0.0624234
    0.0622943
    0.0621269
    0.0619999
    0.0617104
     0.061267
    0.0611607
    0.0609795
    0.0606946
     0.060571
    0.0604248
    0.0603103
    0.0599476
    0.0598757
    0.0596096
    0.0594325
    0.0591629
     0.059081
    0.0588978
    0.0587963
    0.0583369
    0.0581476
    0.0580388
    0.0577296
    0.0577127
    0.0574381
    0.0572983
    0.0570179
    0.0567776
    0.0566335
    0.0564055
    0.0562573
    0.0560699
    0.0559238
     0.055762
    0.0555232
    0.0553603
     0.055011
    0.0549832
    0.0547045
    0.0544854
    0.0543864
     0.054228
    0.0541014
    0.0537352
    0.0536854
    0.0535954
    0.0534659
    0.0533092
    0.0531629
    0.0528504
    0.0527974
    0.0525569
    0.0525016
    0.0521331
    0.0519896
    0.0518455
    0.0517672
    0.0514338
    0.0513975
    0.0512953
    0.0511632
    0.0509836
    0.0508172
    0.0507193
    0.0506254
      0.05032
    0.0500106
    0.0500003
    0.0498848
    0.0498149
    0.0495925
    0.0492157
    0.0492089
    0.0490311
    0.0488045
    0.0486312
    0.0485509
    0.0484107
     0.048214
    0.0480828
    0.0479808
    0.0479252
    0.0477868
    0.0475787
    0.0475582
    0.0474452
    0.0471586
    0.0470647
    0.0469188
    0.0468422
    0.0467182
    0.0464645
     0.046273
    0.0460924
    0.0459805
    0.0458735
    0.0457557
     0.045602
    0.0454342
    0.0452106
    0.0449809
    0.0448987
    0.0447274
    0.0446142
    0.0444998
    0.0443799
    0.0442456
    0.0441625
    0.0439598
    0.0436254
    0.0435877
    0.0435141
    0.0434709
    0.0434078
    0.0433214
    0.0432052
    0.0430965
     0.043033
    0.0428694
     0.042694
    0.0426404
    0.0424403
    0.0423318
    0.0422874
     0.042013
    0.0419354
    0.0416848
    0.0415869
    0.0414621
    0.0413223
    0.0412125
    0.0411315
    0.0409847
     0.040961
    0.0407536
    0.0406467
    0.0404866
    0.0404147
     0.040369
    0.0401914
    0.0400584
    0.0399361
    0.0398616
    0.0397206
    0.0396217
    0.0395182
     0.039379
    0.0393159
    0.0391948
     0.038946
     0.038866
    0.0386898
    0.0386139
     0.038548
    0.0385119
    0.0383651
    0.0382573
    0.0381632
    0.0380379
    0.0378949
     0.037757
    0.0376359
    0.0374504
    0.0374056
    0.0372988
    0.0372018
    0.0371043
    0.0370339
    0.0368773
     0.036735
    0.0366424
    0.0364283
     0.036317
     0.036157
    0.0360412
    0.0359558
    0.0358867
    0.0358633
    0.0357135
    0.0355966
    0.0355756
    0.0353837
    0.0352828
    0.0351804
    0.0349871
    0.0349088
     0.034866
    0.0346665
    0.0346178
    0.0345171
    0.0344259
    0.0343255
    0.0343131
    0.0342309
    0.0341709
     0.034035
     0.033814
    0.0337751
    0.0337497
    0.0336122
    0.0335247
    0.0334083
     0.033342
    0.0331713
    0.0330693
    0.0329987
    0.0329308
    0.0328233
    0.0327758
    0.0326796
    0.0325347
     0.032461
    0.0323187
    0.0322837
    0.0322304
    0.0321091
    0.0319762
    0.0319518
    0.0317804
    0.0317479
    0.0316198
    0.0315595
    0.0314655
    0.0313751
    0.0313258
    0.0311566
    0.0310932
    0.0310373
    0.0309904
    0.0307959
    0.0307748
    0.0305317
    0.0304005
    0.0303337
    0.0302502
    0.0302114
    0.0301144
    0.0300259
    0.0299156
    0.0298867
       0.0298
    0.0296908
     0.029568
    0.0294381
    0.0294101
    0.0293584
    0.0292627
    0.0292417
    0.0290812
    0.0290401
    0.0289456
    0.0288682
    0.0287762
    0.0286917
    0.0286224
    0.0285469
     0.028496
    0.0283003
    0.0282704
    0.0282423
     0.028136
    0.0280742
    0.0280371
    0.0278853
    0.0278217
    0.0277486
    0.0276848
    0.0275901
    0.0275462
    0.0274664
    0.0274042
    0.0273036
    0.0272635
    0.0271015
     0.027023
     0.026949
    0.0268828
    0.0267701
    0.0267498
    0.0266543
    0.0266167
    0.0264939
    0.0263916
    0.0263646
    0.0262425
    0.0262131
     0.026057
    0.0260013
    0.0258511
    0.0258036
    0.0257396
    0.0256383
    0.0255885
    0.0255407
    0.0254842
     0.025451
    0.0253045
    0.0252177
    0.0251777
    0.0250802
    0.0250218
    0.0249415
    0.0248889
    0.0248187
    0.0247676
    0.0246533
    0.0246379
    0.0245272
     0.024386
    0.0243398
    0.0243065
    0.0242252
    0.0241513
    0.0240753
     0.024001
     0.023932
    0.0238719
     0.023795
    0.0237435
    0.0236865
    0.0235921
    0.0235415
    0.0234643
    0.0233621
    0.0233354
    0.0232531
    0.0231598
    0.0231052
    0.0230467
    0.0229565
     0.022915
    0.0228715
    0.0228313
    0.0227444
      0.02272
    0.0226124
    0.0224815
     0.022424
    0.0223721
    0.0223367
    0.0222912
    0.0222185
    0.0221358
     0.022079
    0.0219829
    0.0219476
    0.0219003
     0.021854
    0.0217698
    0.0217061
    0.0216398
    0.0215879
    0.0215663
    0.0215496
    0.0214551
    0.0213798
    0.0212666
    0.0212015
     0.021105
    0.0210797
    0.0210449
     0.020975
    0.0208938
    0.0208179
    0.0207523
    0.0207303
    0.0206503
    0.0206114
    0.0205828
    0.0205706
     0.020445
    0.0203486
    0.0203407
    0.0202681
    0.0202339
    0.0202051
    0.0201875
    0.0201021
    0.0200584
    0.0199943
    0.0199787
    0.0199311
     0.019823
    0.0197457
    0.0197317
    0.0196726
    0.0196132
    0.0195488
     0.019515
    0.0194982
    0.0193646
    0.0193061
    0.0192516
    0.0192189
    0.0191658
    0.0191047
     0.019074
    0.0189897
    0.0189377
    0.0188742
    0.0187851
    0.0187451
    0.0186789
    0.0186423
    0.0185662
      0.01852
    0.0184873
    0.0183654
    0.0182923
    0.0182724
    0.0182644
    0.0182006
    0.0181732
    0.0181076
     0.018014
    0.0179508
    0.0179042
    0.0178785
     0.017792
    0.0176815
    0.0176324
    0.0176227
    0.0175905
    0.0175333
    0.0174577
    0.0173898
    0.0173763
    0.0173295
     0.017299
    0.0172684
    0.0172584
    0.0171924
    0.0171343
    0.0170934
    0.0170201
    0.0169643
    0.0169152
    0.0168378
    0.0167749
    0.0167582
    0.0166618
    0.0165917
    0.0165768
    0.0164927
    0.0164729
    0.0164116
    0.0163312
    0.0163184
    0.0162882
    0.0162511
    0.0161764
    0.0160995
    0.0160743
     0.016011
    0.0159688
    0.0159276
    0.0158748
    0.0158625
    0.0158184
    0.0157748
    0.0157035
    0.0156295
    0.0156062
     0.015594
    0.0155168
    0.0154719
    0.0154504
    0.0153752
    0.0153551
    0.0152739
    0.0152318
    0.0152133
    0.0151874
    0.0151513
       0.0151
    0.0150563
    0.0150419
    0.0149646
    0.0149372
    0.0148932
     0.014846
    0.0147778
    0.0147286
    0.0146939
     0.014658
    0.0146117
    0.0146035
    0.0145453
    0.0144952
    0.0144653
    0.0144504
    0.0143731
    0.0143394
    0.0143287
    0.0142613
     0.014202
    0.0141785
    0.0141184
     0.014074
    0.0140438
     0.013996
    0.0139639
    0.0139505
    0.0139272
    0.0138723
    0.0138348
    0.0138036
    0.0137516
    0.0137297
    0.0136488
     0.013639
    0.0135843
    0.0135341
    0.0135214
    0.0134393
    0.0134114
    0.0133846
    0.0133557
    0.0133272
    0.0132817
    0.0132327
     0.013171
    0.0131517
    0.0131075
     0.013105
    0.0130624
    0.0129879
    0.0129749
    0.0129291
    0.0129214
     0.012842
    0.0128341
    0.0128038
    0.0127702
    0.0126761
    0.0126688
    0.0126363
    0.0125993
    0.0125592
    0.0125008
    0.0124686
    0.0124337
    0.0124029
    0.0123448
    0.0122715
    0.0122389
    0.0121996
    0.0121673
    0.0121379
    0.0120798
    0.0120678
    0.0120262
    0.0120008
    0.0119625
    0.0119336
    0.0118504
    0.0118418
    0.0117805
    0.0117615
    0.0117347
    0.0117125
    0.0116608
    0.0116191
    0.0115579
    0.0115222
    0.0114787
    0.0114592
    0.0114447
    0.0113407
    0.0113174
    0.0112847
    0.0112743
    0.0112672
    0.0111676
    0.0110745
     0.011052
    0.0110119
    0.0110032
     0.010958
    0.0108989
     0.010885
    0.0108374
    0.0107821
    0.0107022
    0.0106718
    0.0106301
    0.0106055
    0.0105778
    0.0105113
    0.0105017
    0.0104506
     0.010416
    0.0103907
    0.0103321
    0.0103132
    0.0102351
    0.0101903
    0.0101762
    0.0101351
    0.0100913
    0.0100159
     0.010006
   0.00996173
   0.00994129
   0.00989925
   0.00985775
   0.00982844
   0.00980292
   0.00977545
    0.0097418
   0.00971486
   0.00965124
   0.00961702
   0.00960479
   0.00956736
   0.00952642
    0.0095065
   0.00949491
   0.00947859
   0.00943909
   0.00939664
   0.00934578
   0.00930752
   0.00929177
   0.00927194
    0.0092418
   0.00915182
   0.00912462
   0.00911101
   0.00909455
   0.00904908
   0.00901384
   0.00899003
   0.00892515
   0.00891171
   0.00887659
   0.00882187
   0.00878789
    0.0087496
    0.0087335
   0.00869271
    0.0086693
    0.0086185
   0.00859161
   0.00855746
   0.00853262
   0.00848605
   0.00841441
   0.00837726
   0.00835709
   0.00831417
   0.00826512
   0.00819538
   0.00817477
   0.00814414
   0.00810592
   0.00804396
   0.00802618
   0.00798091
   0.00795691
   0.00794173
   0.00786238
   0.00782527
   0.00778348
   0.00773414
      0.00771
   0.00767925
   0.00763097
   0.00758771
    0.0075529
    0.0075116
   0.00746441
   0.00743011
   0.00741946
   0.00740902
   0.00736113
   0.00735339
   0.00731134
   0.00725036
   0.00723831
   0.00723001
    0.0071707
   0.00710199
   0.00709431
   0.00705509
   0.00702392
   0.00701724
   0.00691891
   0.00690671
   0.00688304
   0.00686331
   0.00681553
   0.00672625
   0.00671688
   0.00666072
    0.0066384
   0.00662032
   0.00658623
   0.00655805
   0.00651104
   0.00646424
   0.00644019
   0.00640122
    0.0063515
   0.00631793
    0.0062932
   0.00627618
   0.00620227
   0.00619116
   0.00617565
   0.00615428
   0.00610522
   0.00605691
   0.00598096
   0.00594185
   0.00592089
   0.00587062
   0.00584116
   0.00578599
   0.00574475
   0.00570803
   0.00569701
   0.00566418
   0.00557866
    0.0055368
   0.00553483
    0.0055075
   0.00541758
   0.00537027
   0.00535321
   0.00526292
   0.00518393
   0.00513291
   0.00511427
   0.00508132
     0.005068
   0.00503879
   0.00498836
   0.00496976
    0.0049351
     0.004902
   0.00486708
    0.0047395
   0.00471542
   0.00466685
   0.00463922
   0.00458328
     0.004502
   0.00441519
   0.00436418
   0.00432353
   0.00430345
   0.00429184
   0.00422598
   0.00421467
   0.00412454
   0.00408218
   0.00403834
   0.00401989
   0.00392467
   0.00386831
   0.00381214
   0.00376977
   0.00374679
   0.00365992
    0.0036347
   0.00354307
   0.00349226
   0.00345468
   0.00341474
    0.0033749
   0.00330147
   0.00325702
   0.00317794
   0.00314173
   0.00304016
   0.00302124
    0.0029886
   0.00295468
   0.00288584
   0.00279923
   0.00276555
   0.00269531
   0.00265525
   0.00262499
   0.00260902
   0.00248688
   0.00245006
   0.00239086
   0.00224362
   0.00220889
     0.002134
   0.00208772
   0.00196992
   0.00190092
   0.00171341
   0.00167341
   0.00137192
   0.00133226
